GEO.id,EMPSZES.id,ESTAB
8610000US73099,251,0
8610000US73099,252,0
8610000US73099,254,0
8610000US73099,260,0
8610000US73099,1,2
8610000US73099,212,2
8610000US73099,220,0
8610000US73099,230,0
8610000US73099,241,0
8610000US73099,242,0
8610000US73099,251,0
8610000US73099,252,0
8610000US73099,254,0
8610000US73099,260,0
8610000US73102,1,3
8610000US73102,212,1
8610000US73102,220,0
8610000US73102,230,0
8610000US73102,241,2
8610000US73102,242,0
8610000US73102,251,0
8610000US73102,252,0
8610000US73102,254,0
8610000US73102,260,0
8610000US73102,1,1
8610000US73102,212,0
8610000US73102,220,1
8610000US73102,230,0
8610000US73102,241,0
8610000US73102,242,0
8610000US73102,251,0
8610000US73102,252,0
8610000US73102,254,0
8610000US73102,260,0
8610000US73103,1,1
8610000US73103,212,0
8610000US73103,220,0
8610000US73103,230,0
8610000US73103,241,1
8610000US73103,242,0
8610000US73103,251,0
8610000US73103,252,0
8610000US73103,254,0
8610000US73103,260,0
8610000US73105,1,1
8610000US73105,212,0
8610000US73105,220,0
8610000US73105,230,1
8610000US73105,241,0
8610000US73105,242,0
8610000US73105,251,0
8610000US73105,252,0
8610000US73105,254,0
8610000US73105,260,0
8610000US73106,1,1
8610000US73106,212,0
8610000US73106,220,0
8610000US73106,230,0
8610000US73106,241,0
8610000US73106,242,0
8610000US73106,251,0
8610000US73106,252,0
8610000US73106,254,0
8610000US73106,260,1
8610000US73106,1,2
8610000US73106,212,2
8610000US73106,220,0
8610000US73106,230,0
8610000US73106,241,0
8610000US73106,242,0
8610000US73106,251,0
8610000US73106,252,0
8610000US73106,254,0
8610000US73106,260,0
8610000US73107,1,1
8610000US73107,212,0
8610000US73107,220,0
8610000US73107,230,0
8610000US73107,241,1
8610000US73107,242,0
8610000US73107,251,0
8610000US73107,252,0
8610000US73107,254,0
8610000US73107,260,0
8610000US73108,1,2
8610000US73108,212,1
8610000US73108,220,0
8610000US73108,230,0
8610000US73108,241,0
8610000US73108,242,0
8610000US73108,251,1
8610000US73108,252,0
8610000US73108,254,0
8610000US73108,260,0
8610000US73110,1,1
8610000US73110,212,1
8610000US73110,220,0
8610000US73110,230,0
8610000US73110,241,0
8610000US73110,242,0
8610000US73110,251,0
8610000US73110,252,0
8610000US73110,254,0
8610000US73110,260,0
8610000US73112,1,2
8610000US73112,212,2
8610000US73112,220,0
8610000US73112,230,0
8610000US73112,241,0
8610000US73112,242,0
8610000US73112,251,0
8610000US73112,252,0
8610000US73112,254,0
8610000US73112,260,0
8610000US73112,1,1
8610000US73112,212,1
8610000US73112,220,0
8610000US73112,230,0
8610000US73112,241,0
8610000US73112,242,0
8610000US73112,251,0
8610000US73112,252,0
8610000US73112,254,0
8610000US73112,260,0
8610000US73116,1,3
8610000US73116,212,2
8610000US73116,220,0
8610000US73116,230,0
8610000US73116,241,0
8610000US73116,242,0
8610000US73116,251,1
8610000US73116,252,0
8610000US73116,254,0
8610000US73116,260,0
8610000US73116,1,1
8610000US73116,212,1
8610000US73116,220,0
8610000US73116,230,0
8610000US73116,241,0
8610000US73116,242,0
8610000US73116,251,0
8610000US73116,252,0
8610000US73116,254,0
8610000US73116,260,0
8610000US73118,1,1
8610000US73118,212,0
8610000US73118,220,0
8610000US73118,230,0
8610000US73118,241,0
8610000US73118,242,1
8610000US73118,251,0
8610000US73118,252,0
8610000US73118,254,0
8610000US73118,260,0
8610000US73118,1,1
8610000US73118,212,1
8610000US73118,220,0
8610000US73118,230,0
8610000US73118,241,0
8610000US73118,242,0
8610000US73118,251,0
8610000US73118,252,0
8610000US73118,254,0
8610000US73118,260,0
8610000US73120,1,3
8610000US73120,212,2
8610000US73120,220,0
8610000US73120,230,0
8610000US73120,241,1
8610000US73120,242,0
8610000US73120,251,0
8610000US73120,252,0
8610000US73120,254,0
8610000US73120,260,0
8610000US73120,1,2
8610000US73120,212,1
8610000US73120,220,1
8610000US73120,230,0
8610000US73120,241,0
8610000US73120,242,0
8610000US73120,251,0
8610000US73120,252,0
8610000US73120,254,0
8610000US73120,260,0
8610000US73127,1,1
8610000US73127,212,0
8610000US73127,220,0
8610000US73127,230,0
8610000US73127,241,0
8610000US73127,242,0
8610000US73127,251,1
8610000US73127,252,0
8610000US73127,254,0
8610000US73127,260,0
8610000US73127,1,1
8610000US73127,212,1
8610000US73127,220,0
8610000US73127,230,0
8610000US73127,241,0
8610000US73127,242,0
8610000US73127,251,0
8610000US73127,252,0
8610000US73127,254,0
8610000US73127,260,0
8610000US73128,1,1
8610000US73128,212,0
8610000US73128,220,0
8610000US73128,230,0
8610000US73128,241,1
8610000US73128,242,0
8610000US73128,251,0
8610000US73128,252,0
8610000US73128,254,0
8610000US73128,260,0
8610000US73132,1,1
8610000US73132,212,0
8610000US73132,220,0
8610000US73132,230,0
8610000US73132,241,1
8610000US73132,242,0
8610000US73132,251,0
8610000US73132,252,0
8610000US73132,254,0
8610000US73132,260,0
8610000US73134,1,1
8610000US73134,212,0
8610000US73134,220,0
8610000US73134,230,0
8610000US73134,241,0
8610000US73134,242,1
8610000US73134,251,0
8610000US73134,252,0
8610000US73134,254,0
8610000US73134,260,0
8610000US73134,1,2
8610000US73134,212,0
8610000US73134,220,2
8610000US73134,230,0
8610000US73134,241,0
8610000US73134,242,0
8610000US73134,251,0
8610000US73134,252,0
8610000US73134,254,0
8610000US73134,260,0
8610000US73134,1,1
8610000US73134,212,1
8610000US73134,220,0
8610000US73134,230,0
8610000US73134,241,0
8610000US73134,242,0
8610000US73134,251,0
8610000US73134,252,0
8610000US73134,254,0
8610000US73134,260,0
8610000US73135,1,2
8610000US73135,212,1
8610000US73135,220,0
8610000US73135,230,1
8610000US73135,241,0
8610000US73135,242,0
8610000US73135,251,0
8610000US73135,252,0
8610000US73135,254,0
8610000US73135,260,0
8610000US73136,1,1
8610000US73136,212,0
8610000US73136,220,0
8610000US73136,230,0
8610000US73136,241,0
8610000US73136,242,0
8610000US73136,251,0
8610000US73136,252,0
8610000US73136,254,0
8610000US73136,260,1
8610000US73139,1,1
8610000US73139,212,0
8610000US73139,220,0
8610000US73139,230,1
8610000US73139,241,0
8610000US73139,242,0
8610000US73139,251,0
8610000US73139,252,0
8610000US73139,254,0
8610000US73139,260,0
8610000US73145,1,2
8610000US73145,212,1
8610000US73145,220,1
8610000US73145,230,0
8610000US73145,241,0
8610000US73145,242,0
8610000US73145,251,0
8610000US73145,252,0
8610000US73145,254,0
8610000US73145,260,0
8610000US73145,1,1
8610000US73145,212,1
8610000US73145,220,0
8610000US73145,230,0
8610000US73145,241,0
8610000US73145,242,0
8610000US73145,251,0
8610000US73145,252,0
8610000US73145,254,0
8610000US73145,260,0
8610000US73159,1,1
8610000US73159,212,0
8610000US73159,220,0
8610000US73159,230,0
8610000US73159,241,0
8610000US73159,242,1
8610000US73159,251,0
8610000US73159,252,0
8610000US73159,254,0
8610000US73159,260,0
8610000US73160,1,1
8610000US73160,212,0
8610000US73160,220,0
8610000US73160,230,0
8610000US73160,241,1
8610000US73160,242,0
8610000US73160,251,0
8610000US73160,252,0
8610000US73160,254,0
8610000US73160,260,0
8610000US73160,1,1
8610000US73160,212,0
8610000US73160,220,0
8610000US73160,230,0
8610000US73160,241,0
8610000US73160,242,0
8610000US73160,251,1
8610000US73160,252,0
8610000US73160,254,0
8610000US73160,260,0
8610000US73160,1,5
8610000US73160,212,3
8610000US73160,220,2
8610000US73160,230,0
8610000US73160,241,0
8610000US73160,242,0
8610000US73160,251,0
8610000US73160,252,0
8610000US73160,254,0
8610000US73160,260,0
8610000US73162,1,1
8610000US73162,212,1
8610000US73162,220,0
8610000US73162,230,0
8610000US73162,241,0
8610000US73162,242,0
8610000US73162,251,0
8610000US73162,252,0
8610000US73162,254,0
8610000US73162,260,0
8610000US73162,1,2
8610000US73162,212,1
8610000US73162,220,1
8610000US73162,230,0
8610000US73162,241,0
8610000US73162,242,0
8610000US73162,251,0
8610000US73162,252,0
8610000US73162,254,0
8610000US73162,260,0
8610000US73170,1,1
8610000US73170,212,0
8610000US73170,220,0
8610000US73170,230,0
8610000US73170,241,0
8610000US73170,242,0
8610000US73170,251,0
8610000US73170,252,1
8610000US73170,254,0
8610000US73170,260,0
8610000US73170,1,1
8610000US73170,212,1
8610000US73170,220,0
8610000US73170,230,0
8610000US73170,241,0
8610000US73170,242,0
8610000US73170,251,0
8610000US73170,252,0
8610000US73170,254,0
8610000US73170,260,0
8610000US73170,1,1
8610000US73170,212,0
8610000US73170,220,1
8610000US73170,230,0
8610000US73170,241,0
8610000US73170,242,0
8610000US73170,251,0
8610000US73170,252,0
8610000US73170,254,0
8610000US73170,260,0
8610000US73401,1,3
8610000US73401,212,2
8610000US73401,220,1
8610000US73401,230,0
8610000US73401,241,0
8610000US73401,242,0
8610000US73401,251,0
8610000US73401,252,0
8610000US73401,254,0
8610000US73401,260,0
8610000US73401,1,2
8610000US73401,212,1
8610000US73401,220,1
8610000US73401,230,0
8610000US73401,241,0
8610000US73401,242,0
8610000US73401,251,0
8610000US73401,252,0
8610000US73401,254,0
8610000US73401,260,0
8610000US73501,1,1
8610000US73501,212,0
8610000US73501,220,0
8610000US73501,230,0
8610000US73501,241,1
8610000US73501,242,0
8610000US73501,251,0
8610000US73501,252,0
8610000US73501,254,0
8610000US73501,260,0
8610000US73501,1,2
8610000US73501,212,2
8610000US73501,220,0
8610000US73501,230,0
8610000US73501,241,0
8610000US73501,242,0
8610000US73501,251,0
8610000US73501,252,0
8610000US73501,254,0
8610000US73501,260,0
8610000US73503,1,3
8610000US73503,212,0
8610000US73503,220,1
8610000US73503,230,2
8610000US73503,241,0
8610000US73503,242,0
8610000US73503,251,0
8610000US73503,252,0
8610000US73503,254,0
8610000US73503,260,0
8610000US73523,1,1
8610000US73523,212,0
8610000US73523,220,0
8610000US73523,230,1
8610000US73523,241,0
8610000US73523,242,0
8610000US73523,251,0
8610000US73523,252,0
8610000US73523,254,0
8610000US73523,260,0
8610000US73533,1,2
8610000US73533,212,1
8610000US73533,220,0
8610000US73533,230,1
8610000US73533,241,0
8610000US73533,242,0
8610000US73533,251,0
8610000US73533,252,0
8610000US73533,254,0
8610000US73533,260,0
8610000US73701,1,1
8610000US73701,212,1
8610000US73701,220,0
8610000US73701,230,0
8610000US73701,241,0
8610000US73701,242,0
8610000US73701,251,0
8610000US73701,252,0
8610000US73701,254,0
8610000US73701,260,0
8610000US73701,1,1
8610000US73701,212,1
8610000US73701,220,0
8610000US73701,230,0
8610000US73701,241,0
8610000US73701,242,0
8610000US73701,251,0
8610000US73701,252,0
8610000US73701,254,0
8610000US73701,260,0
8610000US73703,1,2
8610000US73703,212,2
8610000US73703,220,0
8610000US73703,230,0
8610000US73703,241,0
8610000US73703,242,0
8610000US73703,251,0
8610000US73703,252,0
8610000US73703,254,0
8610000US73703,260,0
8610000US73705,1,1
8610000US73705,212,1
8610000US73705,220,0
8610000US73705,230,0
8610000US73705,241,0
8610000US73705,242,0
8610000US73705,251,0
8610000US73705,252,0
8610000US73705,254,0
8610000US73705,260,0
8610000US73750,1,1
8610000US73750,212,1
8610000US73750,220,0
8610000US73750,230,0
8610000US73750,241,0
8610000US73750,242,0
8610000US73750,251,0
8610000US73750,252,0
8610000US73750,254,0
8610000US73750,260,0
8610000US73801,1,1
8610000US73801,212,1
8610000US73801,220,0
8610000US73801,230,0
8610000US73801,241,0
8610000US73801,242,0
8610000US73801,251,0
8610000US73801,252,0
8610000US73801,254,0
8610000US73801,260,0
8610000US74003,1,1
8610000US74003,212,0
8610000US74003,220,1
8610000US74003,230,0
8610000US74003,241,0
8610000US74003,242,0
8610000US74003,251,0
8610000US74003,252,0
8610000US74003,254,0
8610000US74003,260,0
8610000US74006,1,1
8610000US74006,212,0
8610000US74006,220,0
8610000US74006,230,0
8610000US74006,241,0
8610000US74006,242,0
8610000US74006,251,0
8610000US74006,252,1
8610000US74006,254,0
8610000US74006,260,0
8610000US74006,1,1
8610000US74006,212,1
8610000US74006,220,0
8610000US74006,230,0
8610000US74006,241,0
8610000US74006,242,0
8610000US74006,251,0
8610000US74006,252,0
8610000US74006,254,0
8610000US74006,260,0
8610000US74006,1,1
8610000US74006,212,1
8610000US74006,220,0
8610000US74006,230,0
8610000US74006,241,0
8610000US74006,242,0
8610000US74006,251,0
8610000US74006,252,0
8610000US74006,254,0
8610000US74006,260,0
8610000US74008,1,1
8610000US74008,212,1
8610000US74008,220,0
8610000US74008,230,0
8610000US74008,241,0
8610000US74008,242,0
8610000US74008,251,0
8610000US74008,252,0
8610000US74008,254,0
8610000US74008,260,0
8610000US74008,1,2
8610000US74008,212,2
8610000US74008,220,0
8610000US74008,230,0
8610000US74008,241,0
8610000US74008,242,0
8610000US74008,251,0
8610000US74008,252,0
8610000US74008,254,0
8610000US74008,260,0
8610000US74011,1,2
8610000US74011,212,2
8610000US74011,220,0
8610000US74011,230,0
8610000US74011,241,0
8610000US74011,242,0
8610000US74011,251,0
8610000US74011,252,0
8610000US74011,254,0
8610000US74011,260,0
8610000US74012,1,1
8610000US74012,212,1
8610000US74012,220,0
8610000US74012,230,0
8610000US74012,241,0
8610000US74012,242,0
8610000US74012,251,0
8610000US74012,252,0
8610000US74012,254,0
8610000US74012,260,0
8610000US74012,1,1
8610000US74012,212,1
8610000US74012,220,0
8610000US74012,230,0
8610000US74012,241,0
8610000US74012,242,0
8610000US74012,251,0
8610000US74012,252,0
8610000US74012,254,0
8610000US74012,260,0
8610000US74012,1,4
8610000US74012,212,3
8610000US74012,220,0
8610000US74012,230,1
8610000US74012,241,0
8610000US74012,242,0
8610000US74012,251,0
8610000US74012,252,0
8610000US74012,254,0
8610000US74012,260,0
8610000US74017,1,2
8610000US74017,212,2
8610000US74017,220,0
8610000US74017,230,0
8610000US74017,241,0
8610000US74017,242,0
8610000US74017,251,0
8610000US74017,252,0
8610000US74017,254,0
8610000US74017,260,0
8610000US74023,1,1
8610000US74023,212,0
8610000US74023,220,0
8610000US74023,230,1
8610000US74023,241,0
8610000US74023,242,0
8610000US74023,251,0
8610000US74023,252,0
8610000US74023,254,0
8610000US74023,260,0
8610000US74037,1,1
8610000US74037,212,1
8610000US74037,220,0
8610000US74037,230,0
8610000US74037,241,0
8610000US74037,242,0
8610000US74037,251,0
8610000US74037,252,0
8610000US74037,254,0
8610000US74037,260,0
8610000US74055,1,1
8610000US74055,212,1
8610000US74055,220,0
8610000US74055,230,0
8610000US74055,241,0
8610000US74055,242,0
8610000US74055,251,0
8610000US74055,252,0
8610000US74055,254,0
8610000US74055,260,0
8610000US74055,1,1
8610000US74055,212,0
8610000US74055,220,1
8610000US74055,230,0
8610000US74055,241,0
8610000US74055,242,0
8610000US74055,251,0
8610000US74055,252,0
8610000US74055,254,0
8610000US74055,260,0
8610000US74063,1,1
8610000US74063,212,1
8610000US74063,220,0
8610000US74063,230,0
8610000US74063,241,0
8610000US74063,242,0
8610000US74063,251,0
8610000US74063,252,0
8610000US74063,254,0
8610000US74063,260,0
8610000US74066,1,1
8610000US74066,212,1
8610000US74066,220,0
8610000US74066,230,0
8610000US74066,241,0
8610000US74066,242,0
8610000US74066,251,0
8610000US74066,252,0
8610000US74066,254,0
8610000US74066,260,0
8610000US74070,1,2
8610000US74070,212,2
8610000US74070,220,0
8610000US74070,230,0
8610000US74070,241,0
8610000US74070,242,0
8610000US74070,251,0
8610000US74070,252,0
8610000US74070,254,0
8610000US74070,260,0
8610000US74074,1,1
8610000US74074,212,1
8610000US74074,220,0
8610000US74074,230,0
8610000US74074,241,0
8610000US74074,242,0
8610000US74074,251,0
8610000US74074,252,0
8610000US74074,254,0
8610000US74074,260,0
8610000US74074,1,2
8610000US74074,212,1
8610000US74074,220,1
8610000US74074,230,0
8610000US74074,241,0
8610000US74074,242,0
8610000US74074,251,0
8610000US74074,252,0
8610000US74074,254,0
8610000US74074,260,0
8610000US74075,1,1
8610000US74075,212,0
8610000US74075,220,0
8610000US74075,230,1
8610000US74075,241,0
8610000US74075,242,0
8610000US74075,251,0
8610000US74075,252,0
8610000US74075,254,0
8610000US74075,260,0
8610000US74075,1,1
8610000US74075,212,1
8610000US74075,220,0
8610000US74075,230,0
8610000US74075,241,0
8610000US74075,242,0
8610000US74075,251,0
8610000US74075,252,0
8610000US74075,254,0
8610000US74075,260,0
8610000US74075,1,1
8610000US74075,212,0
8610000US74075,220,1
8610000US74075,230,0
8610000US74075,241,0
8610000US74075,242,0
8610000US74075,251,0
8610000US74075,252,0
8610000US74075,254,0
8610000US74075,260,0
8610000US74103,1,1
8610000US74103,212,1
8610000US74103,220,0
8610000US74103,230,0
8610000US74103,241,0
8610000US74103,242,0
8610000US74103,251,0
8610000US74103,252,0
8610000US74103,254,0
8610000US74103,260,0
8610000US74103,1,1
8610000US74103,212,1
8610000US74103,220,0
8610000US74103,230,0
8610000US74103,241,0
8610000US74103,242,0
8610000US74103,251,0
8610000US74103,252,0
8610000US74103,254,0
8610000US74103,260,0
8610000US74104,1,2
8610000US74104,212,0
8610000US74104,220,0
8610000US74104,230,0
8610000US74104,241,1
8610000US74104,242,0
8610000US74104,251,0
8610000US74104,252,0
8610000US74104,254,0
8610000US74104,260,1
8610000US74104,1,1
8610000US74104,212,1
8610000US74104,220,0
8610000US74104,230,0
8610000US74104,241,0
8610000US74104,242,0
8610000US74104,251,0
8610000US74104,252,0
8610000US74104,254,0
8610000US74104,260,0
8610000US74105,1,1
8610000US74105,212,0
8610000US74105,220,0
8610000US74105,230,0
8610000US74105,241,1
8610000US74105,242,0
8610000US74105,251,0
8610000US74105,252,0
8610000US74105,254,0
8610000US74105,260,0
8610000US74105,1,1
8610000US74105,212,1
8610000US74105,220,0
8610000US74105,230,0
8610000US74105,241,0
8610000US74105,242,0
8610000US74105,251,0
8610000US74105,252,0
8610000US74105,254,0
8610000US74105,260,0
8610000US74105,1,1
8610000US74105,212,0
8610000US74105,220,1
8610000US74105,230,0
8610000US74105,241,0
8610000US74105,242,0
8610000US74105,251,0
8610000US74105,252,0
8610000US74105,254,0
8610000US74105,260,0
8610000US74110,1,1
8610000US74110,212,0
8610000US74110,220,1
8610000US74110,230,0
8610000US74110,241,0
8610000US74110,242,0
8610000US74110,251,0
8610000US74110,252,0
8610000US74110,254,0
8610000US74110,260,0
8610000US74114,1,1
8610000US74114,212,0
8610000US74114,220,0
8610000US74114,230,0
8610000US74114,241,0
8610000US74114,242,0
8610000US74114,251,1
8610000US74114,252,0
8610000US74114,254,0
8610000US74114,260,0
8610000US74115,1,2
8610000US74115,212,0
8610000US74115,220,0
8610000US74115,230,1
8610000US74115,241,0
8610000US74115,242,0
8610000US74115,251,1
8610000US74115,252,0
8610000US74115,254,0
8610000US74115,260,0
8610000US74115,1,1
8610000US74115,212,0
8610000US74115,220,0
8610000US74115,230,0
8610000US74115,241,0
8610000US74115,242,1
8610000US74115,251,0
8610000US74115,252,0
8610000US74115,254,0
8610000US74115,260,0
8610000US74116,1,1
8610000US74116,212,1
8610000US74116,220,0
8610000US74116,230,0
8610000US74116,241,0
8610000US74116,242,0
8610000US74116,251,0
8610000US74116,252,0
8610000US74116,254,0
8610000US74116,260,0
8610000US74119,1,1
8610000US74119,212,0
8610000US74119,220,1
8610000US74119,230,0
8610000US74119,241,0
8610000US74119,242,0
8610000US74119,251,0
8610000US74119,252,0
8610000US74119,254,0
8610000US74119,260,0
8610000US74120,1,1
8610000US74120,212,1
8610000US74120,220,0
8610000US74120,230,0
8610000US74120,241,0
8610000US74120,242,0
8610000US74120,251,0
8610000US74120,252,0
8610000US74120,254,0
8610000US74120,260,0
